日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/2/15,13.55,13.9,13.5,13.7,0.25,1.8587,13.45,13.35,12.86,12.4217,12.6625,13181,5518,39211,38607.8,38650.3,261,290.4,251.4,-24850,455,225165,224463,224130,331,332,332,5652,4497,5062,231149,229292,229525,0
2017/2/16,13.9,14,13.7,13.75,0.05,0.365,13.51,13.45,12.925,12.46,12.67,7311,6125,39664,38871,38662.3,324,299.6,267.3,-25054,-204,225731,224800,224413,331,332,332,5645,4505,5064,231709,229638,229808,0
2017/2/17,13.75,13.85,13.6,13.75,0,0,13.59,13.49,12.9825,12.4958,12.6754,3261,6229,38724,38961,38632.6,257,297.8,275.2,-24997,57,226470,225278,224634,331,332,332,0,3385,4499,226802,228994,229465,0
2017/2/18,13.8,13.95,13.7,13.8,0.05,0.3636,13.69,13.535,13.045,12.5333,12.6817,4211,6509,38829,39042.6,38678.6,220,277,276.6,-24800,197,226470,225702,224870,331,332,332,5622,4509,4499,232425,230543,229701,0
2017/2/20,13.95,14.45,13.85,14.35,0.55,3.9855,13.87,13.645,13.1475,12.575,12.6938,17382,9069,39378,39161.2,38837.9,198,252,272.8,-24956,-156,226350,226038,225080,331,332,332,6578,4699,4594,233261,231070,230007,0
2017/2/21,14.25,14.3,13.9,14,-0.35,-2.439,13.93,13.69,13.23,12.6083,12.7017,6772,7787,38882,39095.4,38851.6,190,237.8,264.1,-24968,-12,226169,226239,225351,331,332,332,6672,4903,4700,233174,231474,230383,0
2017/2/22,14.1,14.25,13.9,13.95,-0.05,-0.3571,13.97,13.74,13.3125,12.6392,12.7092,7045,7734,38724,38907.4,38889.2,185,210,254.8,-24793,175,227135,226520,225660,331,332,332,6524,5079,4792,233991,231931,230784,0
2017/2/23,14,14.4,13.95,14.25,0.3,2.1505,14.07,13.83,13.4125,12.6758,12.7179,12760,9634,38856,38933.8,38947.4,203,199.2,248.5,-25014,-221,226313,226488,225883,331,332,332,7531,6585,4985,234176,233406,231200,0
2017/2/24,14.2,14.35,14.1,14.35,0.1,0.7018,14.18,13.935,13.5175,12.7142,12.7279,4920,9775,38872,38942.4,38992.5,218,198.8,237.9,-24996,18,226862,226566,226134,331,332,332,7512,6963,5736,234706,233862,232203,0
2017/3/1,14.35,14.35,13.95,14.05,-0.3,-2.0906,14.12,13.995,13.6025,12.7508,12.7358,7287,7756,39190,38904.8,39033,212,201.6,226.8,-25085,-89,225757,226448,226243,331,332,332,7706,7189,5944,233795,233969,232519,0
2017/3/2,14.15,14.3,13.9,14,-0.05,-0.3559,14.12,14.025,13.6875,12.785,12.7442,5527,7507,38662,38860.8,38978.1,233,210.2,224,-25177,-92,226557,226525,226382,331,332,332,7917,7438,6171,234806,234296,232885,0
2017/3/3,14.1,14.15,14,14,0,0,14.13,14.05,13.75,12.8183,12.7525,2981,6695,39093,38934.6,38921,243,221.8,215.9,-25238,-61,226512,226401,226460,331,332,332,8119,7757,6418,234963,234490,233210,0
2017/3/6,14.05,14.1,13.9,13.9,-0.1,-0.7143,14.06,14.065,13.7775,12.8508,12.76,3041,4751,39277,39018.8,38976.3,216,224.4,211.8,-25175,63,226905,226519,226504,331,332,332,8071,7865,7225,235308,234716,234061,0
2017/3/7,13.95,14.15,13.95,14.1,0.2,1.4388,14.01,14.095,13.815,12.8825,12.7704,5593,4885,38606,38965.6,38954,208,222.4,210.6,-24954,221,229578,227063,226815,331,332,332,8271,8017,7490,238181,235411,234637,0
2017/3/8,14.2,14.45,14.2,14.25,0.15,1.0638,14.05,14.085,13.865,12.915,12.7821,7314,4891,39343,38996.2,38950.5,204,220.8,211.2,-24959,-5,231189,228149,227298,331,332,332,8265,8129,7659,239786,236610,235289,0
2017/3/9,14.25,14.3,14,14.2,-0.05,-0.3509,14.09,14.105,13.8975,12.9492,12.7896,3922,4570,38740,39011.8,38936.3,226,219.4,214.8,-25328,-369,233417,229521,228023,331,332,332,8244,8194,7816,241994,238047,236171,0
2017/3/10,14.2,14.2,13.75,14.15,-0.05,-0.3521,14.12,14.125,13.9325,12.9825,12.7963,6944,5362,37697,38732.6,38833.6,312,233.2,227.5,-25703,-375,233380,230895,228648,331,332,332,8968,8364,8060,242681,239590,237040,0
2017/3/13,14.2,14.25,14.1,14.25,0.1,0.7067,14.19,14.125,13.9775,13.0167,12.8025,3291,5412,37878,38452.8,38735.8,324,254.8,239.6,-25559,144,234189,232352,229435,331,332,332,0,6750,7307,234521,239433,237075,0
2017/3/14,14.3,14.5,14.25,14.4,0.15,1.0526,14.25,14.13,14.0325,13.0533,12.8113,7745,5843,38000,38331.6,38648.6,445,302.2,262.3,-25312,247,235393,233515,230289,331,332,332,9311,6958,7487,245037,240804,238108,0
2017/3/15,14.4,14.5,14.25,14.3,-0.1,-0.6944,14.26,14.155,14.075,13.0883,12.8204,3271,5034,37614,37985.8,38491,449,351.2,286,-25379,-67,236042,234485,231317,331,332,332,9355,7176,7652,245730,241993,239301,0
2017/3/16,14.35,14.6,14.3,14.6,0.3,2.0979,14.34,14.215,14.12,13.1258,12.8333,7862,5822,37776,37793,38402.4,581,422.2,320.8,-25156,223,237625,235327,232424,331,332,332,9365,7400,7797,247323,243059,240553,0
2017/3/17,14.7,15.1,14.6,15.05,0.45,3.0822,14.52,14.32,14.185,13.1708,12.85,13442,7122,37283,37710.2,38221.4,480,455.8,344.5,-24782,374,239350,236521,233708,92,284,308,9153,7437,7900,248596,244242,241916,0
2017/3/20,15.25,15.3,15,15.15,0.1,0.6645,14.7,14.445,14.255,13.2175,12.8692,11174,8698,38400,37814.6,38133.7,400,471,362.9,-24852,-70,239524,237588,234970,88,236,284,9188,9275,8012,248802,247098,243266,0
2017/3/21,15.2,15.7,15.15,15.3,0.15,0.9901,14.88,14.565,14.33,13.2642,12.8883,17852,10720,39286,38071.8,38201.7,389,459.8,381,-24963,-111,240462,238601,236058,85,186,259,9811,9375,8166,250359,248163,244483,0
2017/3/22,15.1,15.7,14.95,15.65,0.35,2.2876,15.15,14.705,14.395,13.315,12.91,9039,11873,39860,38521,38253.4,420,454,402.6,-25115,-152,241598,239712,237099,85,137,235,9822,9468,8322,251506,249318,245655,0
2017/3/23,15.75,15.8,15.5,15.5,-0.15,-0.9585,15.33,14.835,14.47,13.3683,12.9288,7532,11807,39400,38845.8,38319.4,418,421.4,421.8,-25013,102,242009,240589,237958,85,88,210,9811,9558,8479,251906,250235,246647,0
2017/3/24,15.6,16.95,15.4,16.1,0.6,3.871,15.54,15.03,14.5775,13.4333,12.9521,37483,16616,45383,40465.8,39088,411,407.6,431.7,-25178,-165,244006,241520,239020,85,87,185,9761,9680,8558,253854,251286,247764,0
2017/3/27,16.15,16.45,15.6,15.65,-0.45,-2.795,15.64,15.17,14.6475,13.49,12.9708,14453,17271,45045,41794.8,39804.7,396,406.8,438.9,-25649,-471,244325,242480,240034,83,86,161,9853,9813,9544,254262,252378,249738,0
2017/3/28,16,16.1,15.4,15.95,0.3,1.9169,15.77,15.325,14.7275,13.5517,12.9925,13810,16463,44524,42842.4,40457.1,569,442.8,451.3,-25986,-337,250607,244509,241555,83,85,136,9694,9789,9582,260385,254383,251273,0
2017/3/29,16.25,17,16.25,17,1.05,6.5831,16.04,15.595,14.875,13.6308,13.0238,42075,23070,45444,43959.2,41240.1,950,548.8,501.4,-25834,152,263579,248905,244309,83,85,111,9231,9671,9570,272894,258661,253989,0
2017/3/30,17.25,17.25,16.8,16.8,-0.2,-1.1765,16.3,15.815,15.015,13.705,13.0533,15829,24730,44716,45022.4,41934.1,1050,675.2,548.3,-25757,77,263104,253124,246857,83,84,86,9434,9596,9577,272622,262804,256519,0
2017/3/31,16.75,16.9,16.4,16.7,-0.1,-0.5952,16.42,15.98,15.15,13.7783,13.0833,18127,20858,43170,44579.8,42522.8,837,760.4,584,-25739,18,269427,258209,249864,83,84,85,9560,9555,9617,279072,267848,259567,0
2017/4/5,16.8,17.35,16.75,17.25,0.55,3.2934,16.74,16.19,15.3175,13.8583,13.1154,21819,22332,42134,43997.6,42896.2,1080,897.2,652,-25524,215,276031,264550,253515,83,84,85,9785,9542,9677,285900,274175,263277,0
2017/4/6,17.2,17.4,17.05,17.1,-0.15,-0.8696,16.97,16.37,15.4675,13.9383,13.1467,11538,21877,41891,43471,43156.7,847,952.8,697.8,-25649,-125,278498,270128,257319,83,84,85,9374,9478,9633,287956,279690,267037,0
2017/4/7,17.2,17.9,17.15,17.9,0.8,4.6784,17.15,16.595,15.65,14.03,13.1846,33405,20143,41432,42668.6,43313.9,1138,990.4,769.6,-25787,-138,291559,275724,262315,83,84,84,8551,9342,9506,300194,285150,271905,0
2017/4/10,17.75,18.35,17.6,18,0.1,0.5587,17.39,16.845,15.84,14.1242,13.2242,20797,21137,41645,42054.4,43538.4,1112,1002.8,839,-25937,-150,293501,281803,267464,83,84,84,8566,9168,9382,302151,291055,276930,0
2017/4/11,18,18.15,17.4,17.45,-0.55,-3.0556,17.54,16.98,16.005,14.2058,13.2625,18088,21129,41087,41637.8,43108.8,549,945.2,852.8,-26418,-481,295901,287098,272653,83,84,84,8312,8919,9237,304298,296101,281974,0
2017/4/12,17.55,18.3,17.55,18,0.55,3.1519,17.69,17.215,16.1925,14.295,13.305,38073,24380,37840,40779,42388.3,893,907.8,902.5,-26651,-233,314817,294856,279703,83,84,84,10015,8965,9253,324917,303904,289040,0
2017/4/13,18.3,18.95,18.1,18.8,0.8,4.4444,18.03,17.5,16.4125,14.3967,13.3542,43841,30840,39447,40290.2,41880.6,965,931.4,942.1,-26676,-25,320373,303231,286679,83,84,84,12192,9528,9503,332650,312843,296266,0
2017/4/14,18.7,18.7,17.75,17.8,-1,-5.3191,18.01,17.58,16.5875,14.485,13.3967,24290,29017,38399,39683.6,41176.1,23,708.4,849.4,-27390,-714,316568,308233,291978,83,84,84,11391,10096,9719,328044,318413,301781,0
2017/4/17,17.85,18.05,16.6,17.25,-0.55,-3.0899,17.86,17.625,16.72,14.5667,13.4346,22977,29453,37157,38786,40420.2,0,486,744.4,-27633,-243,324044,314341,298072,83,84,84,11064,10596,9882,335193,325021,308038,0
2017/4/18,17.8,18.25,17.7,17.9,0.65,3.7681,17.95,17.745,16.8625,14.6575,13.4763,14773,28790,37153,37999.2,39818.5,0,376.2,660.7,-27155,478,326022,320366,303732,83,84,84,11806,11295,10107,337913,331744,313922,0
2017/4/19,17.3,17.9,17.3,17.7,-0.2,-1.1173,17.89,17.79,16.99,14.7425,13.5171,10709,23318,35963,37623.8,39201.4,0,197.6,552.7,-27623,-468,328330,323068,308962,83,84,84,11447,11581,10273,339862,334733,319319,0
2017/4/20,17.7,17.85,17.3,17.3,-0.4,-2.2599,17.59,17.81,17.09,14.8217,13.5546,10683,16686,35606,36855.6,38572.9,514,107.4,519.4,-27773,-150,330464,325086,314159,83,84,84,11352,11413,10471,341901,336583,324713,0
2017/4/21,17.75,18.15,17.55,18,0.7,4.0462,17.63,17.82,17.2075,14.9167,13.5975,16761,15180,35212,36218.2,37950.9,1023,307.4,507.9,-27368,405,333547,328482,318357,83,84,84,13925,11920,11008,347557,340486,329449,0
2017/4/24,18.15,18.25,17.5,17.55,-0.45,-2.5,17.69,17.775,17.31,15.0033,13.635,8741,12333,35720,35930.8,37358.4,975,502.4,494.2,-27574,-206,332884,330250,322296,83,84,84,12831,12273,11434,345800,342607,333814,0
2017/4/25,17.7,17.8,17.45,17.7,0.15,0.8547,17.65,17.8,17.39,15.0933,13.6738,5921,10563,35616,35623.4,36811.3,997,701.8,539,-27138,436,333388,331723,326045,82,84,84,12094,12331,11813,345566,344138,337941,0
2017/4/26,17.85,18.1,17.7,17.9,0.2,1.1299,17.69,17.79,17.5025,15.1875,13.7142,11119,10645,35586,35548,36585.9,1202,942.2,569.9,-26840,298,334840,333025,328047,82,83,84,12616,12565,12073,347540,345673,340203,0
2017/4/27,18.05,18.05,17.7,17.85,-0.05,-0.2793,17.8,17.695,17.5975,15.2808,13.7542,5740,9656,35792,35585.2,36220.4,1161,1071.6,589.5,-26909,-69,335929,334118,329602,82,83,83,11093,12513,11963,347106,346714,341649,0
2017/4/28,18.1,18.9,17.9,18.6,0.75,4.2017,17.92,17.775,17.6775,15.385,13.8013,32661,12836,36697,35882.2,36050.2,1840,1235,771.2,-26908,1,343729,336155,332319,82,83,83,14638,12655,12288,358451,348893,344689,0
2017/5/2,18.85,19.05,18.45,18.45,-0.15,-0.8065,18.1,17.895,17.76,15.4875,13.8463,16765,14441,39362,36610.6,36270.7,1526,1345.2,923.8,-26891,17,341521,337882,334066,82,83,83,12131,12515,12394,353736,350480,346544,0
2017/5/3,18.5,18.55,17.85,17.9,-0.55,-2.981,18.14,17.895,17.82,15.5733,13.8892,9184,15093,38548,37197,36410.2,1397,1425.2,1063.5,-27061,-170,342815,339768,335746,82,83,83,11901,12477,12404,354800,352327,348232,0
2017/5/4,18.05,18.4,17.95,18.3,0.4,2.2346,18.22,17.955,17.8725,15.6558,13.9371,8437,14557,38582,37796.2,36672.1,1507,1486.2,1214.2,-26889,172,344529,341706,337365,82,83,83,12286,12411,12488,356899,354199,349936,0
2017/5/5,18,18.2,17.8,17.85,-0.45,-2.459,18.22,18.01,17.91,15.7308,13.9833,7595,14928,38291,38296,36940.6,1370,1528,1299.8,-27276,-387,344979,343516,338817,82,83,83,11331,12458,12486,356394,356056,351385,0
2017/5/8,18.2,18.2,17.45,17.45,-0.4,-2.2409,17.99,17.955,17.8875,15.8008,14.0271,6714,9739,37563,38469.2,37175.7,1298,1419.6,1327.3,-27499,-223,346069,343984,340069,82,83,83,10770,11685,12170,356923,355751,352322,0
2017/5/9,17.7,18,17.3,17.6,0.15,0.8596,17.82,17.96,17.8675,15.8683,14.0725,11486,8683,37226,38042,37326.3,1769,1468.2,1406.7,-28040,-541,347727,345225,341553,82,83,83,10826,11424,11970,358636,356731,353605,0
2017/5/10,17.75,18.3,17.65,18.2,0.6,3.4091,17.88,18.01,17.905,15.9475,14.1233,10559,8958,38033,37939,37568,2033,1595.4,1510.3,-27648,392,349421,346546,343157,82,83,83,11227,11289,11883,360731,357917,355122,0
2017/5/11,18.1,18.1,17.65,17.7,-0.5,-2.7473,17.76,17.99,17.89,16.02,14.1742,7542,8779,37396,37701.8,37749,1688,1631.6,1558.9,-27823,-175,348545,347349,344527,82,83,83,10528,10937,11674,359156,358368,356284,0
2017/5/12,17.9,18.15,17.4,17.4,-0.3,-1.6949,17.67,17.945,17.82,16.0883,14.22,13287,9917,36361,37315.8,37805.9,1727,1703,1615.5,-27767,56,349087,348170,345843,82,83,83,9802,10632,11545,358972,358884,357470,0
2017/5/15,17.5,17.6,17.15,17.3,-0.1,-0.5747,17.64,17.815,17.795,16.1525,14.2683,8311,10237,34929,36789,37629.1,1585,1760.4,1590,-27671,96,351518,349260,346622,82,83,83,9570,10392,11038,361171,359734,357742,0
2017/5/16,17.6,17.85,17.5,17.55,0.25,1.4451,17.63,17.725,17.81,16.2167,14.3192,7828,9505,33673,36078.4,37060.2,1655,1737.6,1602.9,-27743,-72,353074,350329,347777,82,83,83,10366,10300,10862,363523,360711,358721,0
2017/5/17,17.65,17.8,17.4,17.5,-0.05,-0.2849,17.49,17.685,17.79,16.2792,14.3696,4499,8293,34282,35328.2,36633.6,1611,1653.2,1624.3,-27777,-34,352866,351018,348782,82,83,83,9386,9931,10610,362335,361032,359474,0
2017/5/18,17.15,17.35,17.05,17.25,-0.25,-1.4286,17.4,17.58,17.7675,16.3375,14.4167,4511,7687,34423,34733.6,36217.7,1551,1625.8,1628.7,-28066,-289,351653,351640,349494,82,83,83,9442,9714,10326,361178,361436,359902,0
2017/5/19,17.4,17.65,17.3,17.55,0.3,1.7391,17.43,17.55,17.78,16.4,14.4667,3939,5817,34094,34280.2,35798,1616,1603.6,1653.3,-28023,43,352561,352334,350252,82,83,83,9855,9725,10178,362499,362142,360513,0
2017/5/22,17.7,17.7,17.3,17.45,-0.1,-0.5698,17.46,17.55,17.7525,16.4517,14.5133,2529,4661,34032,34100.8,35444.9,1567,1600,1680.2,-27966,57,353050,352641,350950,82,83,83,9468,9704,10048,362601,362428,361081,0
2017/5/23,17.4,17.65,17.35,17.45,0,0,17.44,17.535,17.7475,16.5092,14.5588,2996,3694,34005,34167.2,35122.8,1623,1593.6,1665.6,-27858,108,353670,352760,351545,82,83,83,9764,9584,9942,363518,362427,361569,0
2017/5/24,17.55,17.65,17.35,17.35,-0.1,-0.5731,17.41,17.45,17.73,16.5658,14.6025,2855,3366,33942,34099.2,34713.7,1560,1583.4,1618.3,-27649,209,353222,352832,351925,82,83,83,9583,9623,9777,362889,362537,361785,0
2017/5/25,17.4,17.4,17.2,17.2,-0.15,-0.8646,17.4,17.4,17.695,16.615,14.6454,4240,3311,33463,33907.2,34320.4,1437,1560.6,1593.2,-27393,256,352255,352952,352296,82,83,83,10084,9752,9733,362423,362786,362111,0
2017/5/26,17.2,17.3,16.75,16.9,-0.3,-1.7442,17.27,17.35,17.6475,16.6575,14.6858,6443,3812,33017,33691.8,33986,1377,1512.8,1558.2,-27396,-3,352668,352974,352654,82,83,83,10382,9857,9791,363133,362913,362528,0
2017/5/31,17,17.5,16.8,17.4,0.5,2.9586,17.26,17.36,17.5875,16.7133,14.7321,5867,4480,32595,33404.4,33752.6,1369,1473.2,1536.6,-27587,-191,353188,353001,352821,82,83,83,10962,10156,9930,364233,363240,362834,0
2017/6/1,17.3,17.35,16.95,17.1,-0.3,-1.7241,17.19,17.315,17.52,16.765,14.775,5647,5010,32946,33192.6,33679.9,1195,1387.6,1490.6,-27494,93,352987,352865,352812,82,83,83,9942,10192,9888,363012,363139,362783,0
2017/6/2,17.1,17.45,17.1,17.2,0.1,0.5848,17.16,17.285,17.485,16.8183,14.8183,5901,5619,33026,33009.4,33554.3,1236,1322.8,1453.1,-27248,246,351943,352609,352720,82,83,83,10424,10360,9992,362450,363051,362794,0
2017/6/3,17.25,17.35,17.1,17.2,0,0,17.16,17.28,17.43,16.8733,14.8621,2012,5174,33193,32955.4,33431.3,1230,1281.4,1421,-26998,250,351928,352543,352748,82,83,83,9831,10309,10030,361842,362935,362861,0
2017/6/5,17.2,17.75,17.1,17.6,0.4,2.3256,17.3,17.285,17.4175,16.9317,14.9071,7368,5359,33739,33099.8,33395.8,1245,1255,1383.9,-26816,182,351333,352276,352625,82,83,83,10841,10401,10129,362257,362759,362836,0
2017/6/6,17.85,18.1,17.7,18.05,0.45,2.5568,17.43,17.345,17.4475,16.995,14.955,24571,9099,35422,33665.2,33534.8,771,1135.4,1304.3,-26899,-83,349589,351556,352279,82,83,83,10940,10397,10276,360612,362035,362637,0
2017/6/7,17.95,18,17.55,17.55,-0.5,-2.7701,17.52,17.355,17.445,17.0508,15,8360,9642,35975,34271,33731.8,588,1014,1200.8,-27129,-230,347900,350539,351702,82,83,83,9399,10288,10240,357382,360909,362024,0
2017/6/8,17.6,17.7,17.4,17.45,-0.1,-0.5698,17.57,17.365,17.4075,17.1058,15.0442,5431,9548,35161,34698,33853.7,558,878.4,1100.6,-27095,34,348047,349760,351184,82,83,83,9422,10088,10224,357552,359930,361490,0
2017/6/9,17.6,17.75,17.4,17.5,0.05,0.2865,17.63,17.395,17.3975,17.16,15.0883,4660,10078,34934,35046.2,34000.8,608,754,1017.7,-27379,-284,349032,349181,350862,82,83,83,9642,10050,10179,358757,359313,361124,0
2017/6/12,17.35,17.45,17.05,17.05,-0.45,-2.5714,17.52,17.41,17.38,17.2042,15.1288,6029,9810,34360,35170.4,34135.1,543,613.6,934.3,-27588,-209,349343,348783,350529,82,83,83,9400,9762,10081,358826,358627,360693,0
2017/6/13,17.15,17.35,17,17.3,0.25,1.4663,17.37,17.4,17.38,17.2542,15.1713,4250,5746,34155,34917,34291.1,665,592.4,863.9,-27552,36,349833,348832,350194,82,83,83,9316,9437,9917,359233,358351,360193,0
2017/6/14,17.4,17.5,16.9,17.5,0.2,1.1561,17.36,17.44,17.3775,17.3025,15.2142,7871,5648,33590,34440,34355.5,744,623.6,818.8,-28120,-568,353271,349906,350222,82,83,83,8505,9258,9773,361860,359246,360078,0
2017/6/15,17.55,17.6,17.35,17.6,0.1,0.5714,17.39,17.48,17.3825,17.345,15.2579,5248,5611,33093,34026.4,34362.2,1274,766.8,822.6,-28050,70,354787,351254,350507,82,83,83,8810,9136,9612,363681,360472,360201,0
2017/6/16,17.7,18.25,17.65,17.75,0.15,0.8523,17.44,17.535,17.4075,17.3883,15.3029,21253,8930,32356,33510.8,34278.5,738,792.8,773.4,-27739,311,358195,353086,351133,82,83,83,9845,9176,9613,368124,362345,360829,0
2017/6/19,17.95,18,17.6,17.6,-0.15,-0.8451,17.55,17.535,17.41,17.4267,15.3454,6064,8937,32726,33184,34177.2,731,830.4,722,-27605,134,356324,354483,351633,82,83,83,9610,9218,9490,366018,363783,361205,0
2017/6/20,17.65,17.8,17.45,17.45,-0.15,-0.8523,17.58,17.475,17.41,17.4567,15.3858,3644,8816,32574,32867.8,33892.4,716,840.6,716.5,-27727,-122,356433,355803,352317,82,83,83,9606,9276,9356,366123,365161,361756,0
2017/6/21,17.45,18,17.4,17.95,0.5,2.8653,17.67,17.515,17.435,17.4975,15.4329,8086,8859,33041,32758,33599,844,860.6,742.1,-27262,465,357978,356744,353325,82,83,83,10838,9743,9500,368900,366569,362908,0
2017/6/22,18.5,18.7,18.3,18.3,0.35,1.9499,17.81,17.6,17.4825,17.5342,15.4838,31489,14107,33802,32899.8,33463.1,993,804.4,785.6,-27279,-17,356586,357104,354179,82,83,83,10167,10014,9575,366837,367200,363836,0
2017/6/23,18.3,18.4,18,18,-0.3,-1.6393,17.86,17.65,17.5225,17.5733,15.5317,7373,11331,34941,33416.8,33463.8,887,834.2,813.5,-27480,-201,355844,356634,354860,82,83,83,9849,10015,9596,365777,366731,364538,0
2017/6/26,18,18.2,17.95,18.15,0.15,0.8333,17.97,17.76,17.585,17.61,15.5808,6108,11340,35160,33903.6,33543.8,875,863,846.7,-27155,325,356027,356574,355528,82,83,83,10509,10195,9706,366620,366852,365317,0
2017/6/27,18.2,18.3,17.85,18.05,-0.1,-0.551,18.09,17.835,17.6175,17.6275,15.6292,7082,12027,35388,34466.4,33667.1,1026,925,882.8,-27172,-17,354892,356266,356034,82,83,83,10639,10401,9839,365615,366750,365956,0
2017/6/28,17.85,18.15,17.75,17.8,-0.25,-1.385,18.06,17.865,17.6525,17.6442,15.6746,7747,11959,34461,34750.4,33754.2,651,886.4,873.5,-27409,-237,354282,355527,356135,82,83,83,9987,10231,9987,364352,365840,366205,0
2017/6/29,18,18.05,17.6,17.6,-0.2,-1.1236,17.92,17.865,17.6725,17.6592,15.7188,4729,6607,34026,34795.2,33847.5,638,815.4,809.9,-27441,-32,354009,355011,356058,82,83,83,9916,10181,10098,364009,365275,366238,0
2017/6/30,17.45,17.65,17.4,17.65,0.05,0.2841,17.85,17.855,17.695,17.6658,15.7621,4476,6028,33911,34589.2,34003,687,775.4,804.8,-27418,23,354810,354805,355719,82,83,83,9903,10192,10103,364797,365079,365905,0
2017/7/3,17.8,17.85,17.65,17.8,0.15,0.8499,17.78,17.875,17.705,17.6775,15.8079,2889,5384,33638,34284.8,34094.2,828,766,814.5,-27328,90,355181,354635,355605,88,84,83,10012,10092,10144,365283,364811,365831,0
2017/7/4,17.95,18.1,17.8,17.8,0,0,17.73,17.91,17.6925,17.6758,15.8529,5392,5046,34053,34017.8,34242.1,747,710.2,817.6,-27476,-148,354884,354634,355450,88,85,84,10364,10037,10219,365338,364756,365753,0
2017/7/5,17.85,17.9,17.5,17.65,-0.15,-0.8427,17.7,17.88,17.6975,17.67,15.8971,3497,4196,33473,33820.2,34285.3,635,707,796.7,-27483,-7,355788,354935,355231,88,86,84,9861,10012,10122,365739,365033,365437,0
2017/7/6,17.65,17.75,17.4,17.5,-0.15,-0.8499,17.68,17.8,17.7,17.6708,15.9383,4136,4078,34030,33821,34308.1,643,708,761.7,-27544,-61,354108,354955,354983,88,87,85,9733,9976,10078,363931,365018,365146,0
2017/7/7,17.45,17.6,17.35,17.35,-0.15,-0.8571,17.62,17.735,17.6925,17.66,15.9775,4145,4011,33060,33650.8,34120,543,679.2,727.3,-27927,-383,352479,354489,354647,88,89,86,9530,9901,10046,362098,364478,364778,0
2017/7/10,17.5,17.65,17.3,17.35,0,0,17.53,17.655,17.7075,17.6358,16.0163,4515,4337,32906,33504.4,33894.6,546,622.8,694.4,-28173,-246,351780,353808,354222,88,89,86,9860,9871,9981,361730,363767,364289,0
2017/7/11,17.4,17.6,17.3,17.6,0.25,1.4409,17.49,17.61,17.7225,17.6325,16.0588,3705,3999,32893,33272.4,33645.1,531,579.6,644.9,-28050,123,351985,353229,353931,88,89,87,10056,9809,9923,362131,363126,363941,0
2017/7/12,17.65,17.95,17.6,17.85,0.25,1.4205,17.53,17.615,17.74,17.6425,16.1046,6241,4548,33195,33216.8,33518.5,500,552.6,629.8,-27888,162,352135,352498,353717,88,89,87,10336,9904,9958,362561,362490,363762,0
2017/7/13,17.95,18.05,17.8,17.85,0,0,17.6,17.64,17.7525,17.6417,16.1496,5506,4822,33231,33057,33439,511,526.2,617.1,-27633,255,353484,352373,353664,88,89,88,9807,9919,9947,363381,362381,363699,0
2017/7/14,18,18.65,17.85,18.2,0.35,1.9608,17.77,17.695,17.775,17.65,16.1963,19513,7896,34084,33261.8,33456.3,652,548,613.6,-27538,95,357828,353443,353966,88,89,89,11757,10364,10133,369675,363896,364187,0
2017/7/17,18.35,18.7,18.3,18.35,0.15,0.8242,17.97,17.75,17.8125,17.6675,16.2446,15914,10175,36349,33950.4,33727.4,751,589,605.9,-27546,-8,358849,354857,354333,88,89,89,11924,10777,10324,370863,365723,364745,0
2017/7/18,18.35,18.35,18,18.1,-0.25,-1.3624,18.07,17.78,17.845,17.6692,16.2929,7911,11017,36800,34731.8,34002.1,685,619.8,599.7,-27517,29,357168,355894,354561,88,89,89,11235,11013,10411,368493,366995,365061,0
2017/7/19,18,18.15,17.9,17.95,-0.15,-0.8287,18.09,17.81,17.845,17.6758,16.3396,5068,10782,36854,35463.6,34340.2,531,626,589.3,-27558,-41,357036,356874,354686,88,89,89,10283,11002,10453,367408,367965,365228,0
